dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Lai_PNS,RYR3,RYR3,ENST00000415757,-0.19806666666666667,0.005275734887599199,codingPotential
Lai_PNS,RYR3,RYR3,ENST00000415757,-0.19806666666666667,0.005275734887599199,domain_identified
Lai_PNS,RYR3,RYR3,ENST00000637948,-0.1977,0.005275734887599199,codingPotential
Lai_PNS,RYR3,RYR3,ENST00000634730,-0.1701,0.005275734887599199,codingPotential
Lai_PNS,RYR3,RYR3,ENST00000634730,-0.1701,0.005275734887599199,domain_identified
Lai_PNS,RYR3,RYR3,ENST00000636568,0.1377,0.005275734887599199,codingPotential
Lai_PNS,KIN,KIN,ENST00000471320,0.17048333333333338,0.005295021776423003,IR
Lai_PNS,PCSK9,PCSK9,ENST00000710286,-0.42808333333333337,0.005334260782175896,codingPotential
Lai_PNS,PCSK9,PCSK9,ENST00000710286,-0.42808333333333337,0.005334260782175896,domain_identified
Lai_PNS,PCSK9,PCSK9,ENST00000673903,0.2607666666666667,0.005334260782175896,codingPotential
Lai_PNS,PCSK9,PCSK9,ENST00000673903,0.2607666666666667,0.005334260782175896,domain_identified
Lai_PNS,PCSK9,PCSK9,ENST00000302118,0.16176666666666664,0.005334260782175896,codingPotential
Lai_PNS,PCSK9,PCSK9,ENST00000302118,0.16176666666666664,0.005334260782175896,domain_identified
Lai_PNS,PCSK9,PCSK9,ENST00000302118,0.16176666666666664,0.005334260782175896,signal_peptide_identified
Lai_PNS,HACD1,HACD1,ENST00000498812,-0.14365000000000003,0.005494218126552585,PTC
Lai_PNS,HACD1,HACD1,ENST00000498812,-0.14365000000000003,0.005494218126552585,domain_identified
Lai_PNS,DENND4A,DENND4A,ENST00000431932,-0.11051666666666665,0.005534255470900335,codingPotential
Lai_PNS,DENND4A,DENND4A,ENST00000431932,-0.11051666666666665,0.005534255470900335,domain_identified
Lai_PNS,TRPS1,TRPS1,ENST00000640765,0.23215,0.005557572478445849,codingPotential
Lai_PNS,TRPS1,TRPS1,ENST00000640765,0.23215,0.005557572478445849,domain_identified
Lai_PNS,TRPS1,TRPS1,ENST00000395715,0.1655333333333333,0.005557572478445849,codingPotential
Lai_PNS,TRPS1,TRPS1,ENST00000395715,0.1655333333333333,0.005557572478445849,domain_identified
Lai_PNS,ANKRD16,ANKRD16,ENST00000191063,-0.18578333333333336,0.005574034140935095,codingPotential
Lai_PNS,ANKRD16,ANKRD16,ENST00000191063,-0.18578333333333336,0.005574034140935095,domain_identified
Lai_PNS,ANKRD16,ANKRD16,ENST00000380092,0.14923333333333336,0.005574034140935095,codingPotential
Lai_PNS,ANKRD16,ANKRD16,ENST00000380092,0.14923333333333336,0.005574034140935095,domain_identified
Lai_PNS,RABL3,RABL3,ENST00000483733,0.11800000000000001,0.005587630773455127,codingPotential
Lai_PNS,RABL3,RABL3,ENST00000483733,0.11800000000000001,0.005587630773455127,domain_identified
Lai_PNS,ENSG00000291159.2,NA,ENST00000558612,-0.23178333333333334,0.005657619148177202,codingPotential
Lai_PNS,ENSG00000291159.2,NA,ENST00000348993,0.12695,0.005657619148177202,IR
Lai_PNS,ENSG00000291159.2,NA,ENST00000348993,0.12695,0.005657619148177202,codingPotential
Lai_PNS,REV3L,REV3L,ENST00000358835,0.2830333333333333,0.00566382134282253,codingPotential
Lai_PNS,REV3L,REV3L,ENST00000358835,0.2830333333333333,0.00566382134282253,domain_identified
Lai_PNS,REV3L,REV3L,ENST00000368802,-0.19054999999999994,0.00566382134282253,codingPotential
Lai_PNS,REV3L,REV3L,ENST00000368802,-0.19054999999999994,0.00566382134282253,domain_identified
Lai_PNS,REV3L,REV3L,ENST00000434009,-0.10119999999999998,0.00566382134282253,codingPotential
Lai_PNS,REV3L,REV3L,ENST00000434009,-0.10119999999999998,0.00566382134282253,PTC
Lai_PNS,REV3L,REV3L,ENST00000434009,-0.10119999999999998,0.00566382134282253,domain_identified
Lai_PNS,ARL2BP,ARL2BP,ENST00000219204,-0.15328333333333333,0.00570617396641291,codingPotential
Lai_PNS,ARL2BP,ARL2BP,ENST00000219204,-0.15328333333333333,0.00570617396641291,domain_identified
Lai_PNS,ODF2,ODF2,ENST00000393527,-0.12480000000000002,0.005737382371922176,codingPotential
Lai_PNS,CFAP20DC,CFAP20DC,ENST00000468415,0.15533333333333335,0.005823982495234547,IR
Lai_PNS,CFAP20DC,CFAP20DC,ENST00000468415,0.15533333333333335,0.005823982495234547,codingPotential
Lai_PNS,CFAP20DC,CFAP20DC,ENST00000468415,0.15533333333333335,0.005823982495234547,PTC
Lai_PNS,CFAP20DC,CFAP20DC,ENST00000468415,0.15533333333333335,0.005823982495234547,domain_identified
Lai_PNS,CFAP20DC,CFAP20DC,ENST00000479931,0.1142,0.005823982495234547,codingPotential
Lai_PNS,CFAP20DC,CFAP20DC,ENST00000479931,0.1142,0.005823982495234547,PTC
Lai_PNS,CFAP20DC,CFAP20DC,ENST00000479931,0.1142,0.005823982495234547,domain_identified
Lai_PNS,SYVN1,SYVN1,ENST00000377190,0.10861666666666667,0.005836347279695414,codingPotential
Lai_PNS,SYVN1,SYVN1,ENST00000377190,0.10861666666666667,0.005836347279695414,domain_identified
Lai_PNS,FRMPD3,FRMPD3,ENST00000683843,-0.15780000000000005,0.005847601279932039,codingPotential
Lai_PNS,FRMPD3,FRMPD3,ENST00000683843,-0.15780000000000005,0.005847601279932039,domain_identified
Lai_PNS,FRMPD3,FRMPD3,ENST00000439554,0.1232333333333333,0.005847601279932039,codingPotential
Lai_PNS,FRMPD3,FRMPD3,ENST00000439554,0.1232333333333333,0.005847601279932039,domain_identified
Lai_PNS,BUB1,BUB1,ENST00000409311,-0.11278333333333333,0.005877087756049585,codingPotential
Lai_PNS,BUB1,BUB1,ENST00000409311,-0.11278333333333333,0.005877087756049585,domain_identified
Lai_PNS,GTF2I,GTF2I,ENST00000620879,-0.10006666666666666,0.005963618812173034,codingPotential
Lai_PNS,GTF2I,GTF2I,ENST00000620879,-0.10006666666666666,0.005963618812173034,domain_identified
Lai_PNS,SRA1,SRA1,ENST00000336283,0.16423333333333334,0.00605116315090459,codingPotential
Lai_PNS,SRA1,SRA1,ENST00000336283,0.16423333333333334,0.00605116315090459,domain_identified
Lai_PNS,SRA1,SRA1,ENST00000602775,-0.1010166666666667,0.00605116315090459,IR
Lai_PNS,SRA1,SRA1,ENST00000602775,-0.1010166666666667,0.00605116315090459,codingPotential
Lai_PNS,INPP1,INPP1,ENST00000444194,-0.1152,0.006163891074114907,codingPotential
Lai_PNS,INPP1,INPP1,ENST00000444194,-0.1152,0.006163891074114907,domain_identified
Lai_PNS,INPP1,INPP1,ENST00000322522,0.10783333333333334,0.006163891074114907,codingPotential
Lai_PNS,INPP1,INPP1,ENST00000322522,0.10783333333333334,0.006163891074114907,domain_identified
Lai_PNS,ADAMTS2,ADAMTS2,ENST00000518335,0.15231666666666668,0.006167499045007961,codingPotential
Lai_PNS,ADAMTS2,ADAMTS2,ENST00000518335,0.15231666666666668,0.006167499045007961,domain_identified
Lai_PNS,ADAMTS2,ADAMTS2,ENST00000518335,0.15231666666666668,0.006167499045007961,signal_peptide_identified
Lai_PNS,ADAMTS2,ADAMTS2,ENST00000274609,-0.11221666666666666,0.006167499045007961,codingPotential
Lai_PNS,ADAMTS2,ADAMTS2,ENST00000274609,-0.11221666666666666,0.006167499045007961,domain_identified
Lai_PNS,ADAMTS2,ADAMTS2,ENST00000274609,-0.11221666666666666,0.006167499045007961,signal_peptide_identified
Lai_PNS,ANK2,ANK2,ENST00000673298,-0.10820000000000002,0.006221591187782117,codingPotential
Lai_PNS,ANK2,ANK2,ENST00000673298,-0.10820000000000002,0.006221591187782117,domain_identified
Lai_PNS,ENSG00000295970.1,NA,ENST00000734636,-0.253,0.006263951661294596,codingPotential
Lai_PNS,ENSG00000295970.1,NA,ENST00000734637,0.16685,0.006263951661294596,codingPotential
Lai_PNS,MMP25-AS1,MMP25-AS1,ENST00000573130,0.10541666666666666,0.0063076331670377395,IR
Lai_PNS,MMP25-AS1,MMP25-AS1,ENST00000573130,0.10541666666666666,0.0063076331670377395,codingPotential
Lai_PNS,CLN8,CLN8,ENST00000635751,0.11401666666666668,0.006344844994948176,codingPotential
Lai_PNS,CLN8,CLN8,ENST00000635751,0.11401666666666668,0.006344844994948176,domain_identified
Lai_PNS,CLN8,CLN8,ENST00000524258,-0.10038333333333334,0.006344844994948176,codingPotential
Lai_PNS,LMAN1,LMAN1,ENST00000251047,-0.14458333333333329,0.006358053825395291,codingPotential
Lai_PNS,LMAN1,LMAN1,ENST00000251047,-0.14458333333333329,0.006358053825395291,domain_identified
Lai_PNS,LMAN1,LMAN1,ENST00000251047,-0.14458333333333329,0.006358053825395291,signal_peptide_identified
Lai_PNS,LMAN1,LMAN1,ENST00000587940,0.12976666666666667,0.006358053825395291,codingPotential
Lai_PNS,ENSG00000291121.2,NA,ENST00000764067,-0.14368333333333333,0.006387241086691722,IR
Lai_PNS,ENSG00000291121.2,NA,ENST00000764067,-0.14368333333333333,0.006387241086691722,codingPotential
Lai_PNS,ENSG00000291121.2,NA,ENST00000764071,0.12903333333333333,0.006387241086691722,codingPotential
Lai_PNS,BRME1,BRME1,ENST00000586783,0.23354999999999998,0.006498685578977304,codingPotential
Lai_PNS,BRME1,BRME1,ENST00000586783,0.23354999999999998,0.006498685578977304,domain_identified
Lai_PNS,ASAP1,ASAP1,ENST00000518721,-0.16026666666666667,0.006508087488667797,codingPotential
Lai_PNS,ASAP1,ASAP1,ENST00000518721,-0.16026666666666667,0.006508087488667797,domain_identified
Lai_PNS,GTF2IRD2,GTF2IRD2,ENST00000451013,0.2195166666666667,0.006553872161493591,codingPotential
Lai_PNS,GTF2IRD2,GTF2IRD2,ENST00000451013,0.2195166666666667,0.006553872161493591,domain_identified
Lai_PNS,RUSC1,RUSC1,ENST00000368352,0.2714,0.006686815079060151,IR
Lai_PNS,RUSC1,RUSC1,ENST00000368352,0.2714,0.006686815079060151,codingPotential
Lai_PNS,RUSC1,RUSC1,ENST00000368352,0.2714,0.006686815079060151,domain_identified
Lai_PNS,RUSC1,RUSC1,ENST00000368349,-0.14786666666666667,0.006686815079060151,IR
Lai_PNS,RUSC1,RUSC1,ENST00000368349,-0.14786666666666667,0.006686815079060151,codingPotential
Lai_PNS,RUSC1,RUSC1,ENST00000368349,-0.14786666666666667,0.006686815079060151,domain_identified
Lai_PNS,GRIA1,GRIA1,ENST00000518783,0.36524999999999996,0.0067774951246320474,codingPotential
Lai_PNS,GRIA1,GRIA1,ENST00000518783,0.36524999999999996,0.0067774951246320474,domain_identified
Lai_PNS,GRIA1,GRIA1,ENST00000340592,-0.28259999999999996,0.0067774951246320474,codingPotential
Lai_PNS,GRIA1,GRIA1,ENST00000340592,-0.28259999999999996,0.0067774951246320474,domain_identified
Lai_PNS,GRIA1,GRIA1,ENST00000340592,-0.28259999999999996,0.0067774951246320474,signal_peptide_identified
Lai_PNS,INTS14,INTS14,ENST00000573314,0.25838333333333335,0.006892025006477278,codingPotential
Lai_PNS,INTS14,INTS14,ENST00000573314,0.25838333333333335,0.006892025006477278,PTC
Lai_PNS,INTS14,INTS14,ENST00000652388,-0.17141666666666666,0.006892025006477278,codingPotential
Lai_PNS,INTS14,INTS14,ENST00000652388,-0.17141666666666666,0.006892025006477278,domain_identified
Lai_PNS,INTS14,INTS14,ENST00000567940,-0.11198333333333332,0.006892025006477278,codingPotential
Lai_PNS,INTS14,INTS14,ENST00000567940,-0.11198333333333332,0.006892025006477278,PTC
Lai_PNS,MICAL2,MICAL2,ENST00000707072,-0.11613333333333331,0.006988205172904251,IR
Lai_PNS,MICAL2,MICAL2,ENST00000707072,-0.11613333333333331,0.006988205172904251,codingPotential
Lai_PNS,MICAL2,MICAL2,ENST00000707072,-0.11613333333333331,0.006988205172904251,domain_identified
Lai_PNS,PPP1R18,PPP1R18,ENST00000399199,0.10061666666666669,0.007005745294344758,codingPotential
Lai_PNS,PPP1R18,PPP1R18,ENST00000399199,0.10061666666666669,0.007005745294344758,domain_identified
Lai_PNS,LSR,LSR,ENST00000354900,0.2499333333333334,0.0070483664671914656,codingPotential
Lai_PNS,LSR,LSR,ENST00000354900,0.2499333333333334,0.0070483664671914656,domain_identified
Lai_PNS,LSR,LSR,ENST00000354900,0.2499333333333334,0.0070483664671914656,signal_peptide_identified
Lai_PNS,LSR,LSR,ENST00000360798,-0.10306666666666667,0.0070483664671914656,codingPotential
Lai_PNS,LSR,LSR,ENST00000360798,-0.10306666666666667,0.0070483664671914656,signal_peptide_identified
Lai_PNS,DPH1,DPH1,ENST00000570477,0.14996666666666664,0.007077390744780549,codingPotential
Lai_PNS,DPH1,DPH1,ENST00000570477,0.14996666666666664,0.007077390744780549,domain_identified
Lai_PNS,DPH1,DPH1,ENST00000576891,-0.13353333333333334,0.007077390744780549,codingPotential
Lai_PNS,DPH1,DPH1,ENST00000674200,-0.10375,0.007077390744780549,codingPotential
Lai_PNS,DPH1,DPH1,ENST00000674200,-0.10375,0.007077390744780549,domain_identified
Lai_PNS,OSGIN2,OSGIN2,ENST00000451899,0.18181666666666674,0.007081446661371598,codingPotential
Lai_PNS,OSGIN2,OSGIN2,ENST00000520659,-0.1603166666666667,0.007081446661371598,codingPotential
Lai_PNS,NKD1,NKD1,ENST00000268459,0.18978333333333336,0.007275943063588493,codingPotential
Lai_PNS,NBL1,NBL1,ENST00000375136,0.18201666666666672,0.007275943063588493,codingPotential
Lai_PNS,NBL1,NBL1,ENST00000375136,0.18201666666666672,0.007275943063588493,domain_identified
Lai_PNS,NBL1,NBL1,ENST00000375136,0.18201666666666672,0.007275943063588493,signal_peptide_identified
Lai_PNS,NBL1,NBL1,ENST00000289749,-0.1595,0.007275943063588493,codingPotential
Lai_PNS,NBL1,NBL1,ENST00000289749,-0.1595,0.007275943063588493,domain_identified
Lai_PNS,NKD1,NKD1,ENST00000564336,-0.12348333333333333,0.007275943063588493,codingPotential
Lai_PNS,WNT5B,WNT5B,ENST00000310594,0.2328,0.0074236097941406546,codingPotential
Lai_PNS,WNT5B,WNT5B,ENST00000310594,0.2328,0.0074236097941406546,domain_identified
Lai_PNS,WNT5B,WNT5B,ENST00000310594,0.2328,0.0074236097941406546,signal_peptide_identified
Lai_PNS,WNT5B,WNT5B,ENST00000545811,-0.19201666666666664,0.0074236097941406546,codingPotential
Lai_PNS,WNT5B,WNT5B,ENST00000545811,-0.19201666666666664,0.0074236097941406546,domain_identified
Lai_PNS,WNT5B,WNT5B,ENST00000545811,-0.19201666666666664,0.0074236097941406546,signal_peptide_identified
Lai_PNS,WNT5B,WNT5B,ENST00000397196,-0.13683333333333333,0.0074236097941406546,codingPotential
Lai_PNS,WNT5B,WNT5B,ENST00000397196,-0.13683333333333333,0.0074236097941406546,domain_identified
Lai_PNS,WNT5B,WNT5B,ENST00000397196,-0.13683333333333333,0.0074236097941406546,signal_peptide_identified
Lai_PNS,DEPDC1,DEPDC1,ENST00000525124,-0.23468333333333335,0.007527385157944345,IR
Lai_PNS,DEPDC1,DEPDC1,ENST00000456315,0.1667833333333334,0.007527385157944345,IR
Lai_PNS,DEPDC1,DEPDC1,ENST00000456315,0.1667833333333334,0.007527385157944345,codingPotential
Lai_PNS,DEPDC1,DEPDC1,ENST00000456315,0.1667833333333334,0.007527385157944345,domain_identified
Lai_PNS,FGF2,FGF2,ENST00000264498,0.16413333333333335,0.007627493920147299,codingPotential
Lai_PNS,FGF2,FGF2,ENST00000264498,0.16413333333333335,0.007627493920147299,domain_identified
Lai_PNS,FGF2,FGF2,ENST00000608478,-0.12711666666666666,0.007627493920147299,codingPotential
Lai_PNS,FGF2,FGF2,ENST00000608478,-0.12711666666666666,0.007627493920147299,domain_identified
Lai_PNS,RNF24,RNF24,ENST00000358395,0.15349999999999997,0.007682385955064405,codingPotential
Lai_PNS,RNF24,RNF24,ENST00000358395,0.15349999999999997,0.007682385955064405,domain_identified
Lai_PNS,MED15,MED15,ENST00000445189,0.14681666666666665,0.007682385955064405,IR
Lai_PNS,MED15,MED15,ENST00000445189,0.14681666666666665,0.007682385955064405,codingPotential
Lai_PNS,MED15,MED15,ENST00000445189,0.14681666666666665,0.007682385955064405,domain_identified
Lai_PNS,MED15,MED15,ENST00000445987,-0.10946666666666666,0.007682385955064405,IR
Lai_PNS,MED15,MED15,ENST00000445987,-0.10946666666666666,0.007682385955064405,codingPotential
Lai_PNS,MED15,MED15,ENST00000445987,-0.10946666666666666,0.007682385955064405,domain_identified
Lai_PNS,RNF24,RNF24,ENST00000432261,-0.10559999999999999,0.007682385955064405,codingPotential
Lai_PNS,RNF24,RNF24,ENST00000432261,-0.10559999999999999,0.007682385955064405,domain_identified
Lai_PNS,ZNG1A,ZNG1A,ENST00000613508,-0.13786666666666667,0.007738247868325558,codingPotential
Lai_PNS,ZNG1A,ZNG1A,ENST00000613508,-0.13786666666666667,0.007738247868325558,domain_identified
Lai_PNS,PRICKLE2,PRICKLE2,ENST00000564377,-0.31466666666666665,0.007972491024483745,codingPotential
Lai_PNS,PRICKLE2,PRICKLE2,ENST00000564377,-0.31466666666666665,0.007972491024483745,domain_identified
Lai_PNS,PRICKLE2,PRICKLE2,ENST00000295902,0.2158,0.007972491024483745,codingPotential
Lai_PNS,PRICKLE2,PRICKLE2,ENST00000295902,0.2158,0.007972491024483745,domain_identified
Lai_PNS,GIT1,GIT1,ENST00000225394,-0.1766666666666667,0.008174462726399016,codingPotential
Lai_PNS,GIT1,GIT1,ENST00000225394,-0.1766666666666667,0.008174462726399016,domain_identified
Lai_PNS,GIT1,GIT1,ENST00000394869,0.1627,0.008174462726399016,codingPotential
Lai_PNS,GIT1,GIT1,ENST00000394869,0.1627,0.008174462726399016,domain_identified
Lai_PNS,CD2BP2,CD2BP2,ENST00000305596,0.10160000000000002,0.008238371330014423,codingPotential
Lai_PNS,CD2BP2,CD2BP2,ENST00000305596,0.10160000000000002,0.008238371330014423,domain_identified
Lai_PNS,WWC3,WWC3,ENST00000380861,-0.2220166666666667,0.008253696392583405,codingPotential
Lai_PNS,WWC3,WWC3,ENST00000380861,-0.2220166666666667,0.008253696392583405,domain_identified
Lai_PNS,TCF3,TCF3,ENST00000586164,0.14733333333333332,0.008285576738809175,codingPotential
Lai_PNS,TCF3,TCF3,ENST00000586164,0.14733333333333332,0.008285576738809175,PTC
Lai_PNS,TCF3,TCF3,ENST00000590684,-0.13851666666666668,0.008285576738809175,IR
Lai_PNS,TCF3,TCF3,ENST00000590684,-0.13851666666666668,0.008285576738809175,codingPotential
Lai_PNS,TBCE,TBCE,ENST00000647151,-0.13776666666666668,0.008287064640356155,PTC
Lai_PNS,TBCE,TBCE,ENST00000643142,0.13278333333333334,0.008287064640356155,codingPotential
Lai_PNS,TBCE,TBCE,ENST00000643142,0.13278333333333334,0.008287064640356155,PTC
Lai_PNS,TBCE,TBCE,ENST00000643142,0.13278333333333334,0.008287064640356155,domain_identified
Lai_PNS,PMFBP1,PMFBP1,ENST00000540440,-0.1840166666666667,0.008411960699480327,codingPotential
Lai_PNS,PMFBP1,PMFBP1,ENST00000535461,0.1219,0.008411960699480327,codingPotential
Lai_PNS,HCCS,HCCS,ENST00000380762,0.14221666666666666,0.008665676014417291,codingPotential
Lai_PNS,HCCS,HCCS,ENST00000380762,0.14221666666666666,0.008665676014417291,domain_identified
Lai_PNS,HCCS,HCCS,ENST00000380763,-0.11966666666666664,0.008665676014417291,codingPotential
Lai_PNS,HCCS,HCCS,ENST00000380763,-0.11966666666666664,0.008665676014417291,domain_identified
Lai_PNS,DMPK,DMPK,ENST00000291270,0.11239999999999999,0.008695672779208526,codingPotential
Lai_PNS,DMPK,DMPK,ENST00000291270,0.11239999999999999,0.008695672779208526,domain_identified
Lai_PNS,TMOD4,TMOD4,ENST00000488488,0.2957666666666667,0.008703594029119398,IR
Lai_PNS,TMOD4,TMOD4,ENST00000488488,0.2957666666666667,0.008703594029119398,codingPotential
Lai_PNS,TMOD4,TMOD4,ENST00000441701,-0.17406666666666668,0.008703594029119398,codingPotential
Lai_PNS,TMOD4,TMOD4,ENST00000441701,-0.17406666666666668,0.008703594029119398,domain_identified
Lai_PNS,SKI,SKI,ENST00000378536,0.19118333333333337,0.008780651556820755,codingPotential
Lai_PNS,SKI,SKI,ENST00000378536,0.19118333333333337,0.008780651556820755,domain_identified
Lai_PNS,OAF,OAF,ENST00000328965,-0.10958333333333331,0.008830699241886819,codingPotential
Lai_PNS,OAF,OAF,ENST00000328965,-0.10958333333333331,0.008830699241886819,domain_identified
Lai_PNS,OAF,OAF,ENST00000328965,-0.10958333333333331,0.008830699241886819,signal_peptide_identified
Lai_PNS,OAF,OAF,ENST00000531220,0.10646666666666665,0.008830699241886819,codingPotential
Lai_PNS,OAF,OAF,ENST00000531220,0.10646666666666665,0.008830699241886819,domain_identified
Lai_PNS,UBE2F,UBE2F,ENST00000434137,-0.11093333333333333,0.009017575402323329,codingPotential
Lai_PNS,UBE2F,UBE2F,ENST00000434137,-0.11093333333333333,0.009017575402323329,domain_identified
Lai_PNS,BIN3,BIN3,ENST00000519513,0.18511666666666662,0.009101459909183632,codingPotential
Lai_PNS,BIN3,BIN3,ENST00000519513,0.18511666666666662,0.009101459909183632,domain_identified
Lai_PNS,BIN3,BIN3,ENST00000519335,-0.13828333333333334,0.009101459909183632,codingPotential
Lai_PNS,NT5C3A,NT5C3A,ENST00000610140,-0.10516666666666669,0.009144635803825154,codingPotential
Lai_PNS,NT5C3A,NT5C3A,ENST00000610140,-0.10516666666666669,0.009144635803825154,domain_identified
Lai_PNS,STAR,STAR,ENST00000520114,0.15163333333333334,0.009153726625099364,IR
Lai_PNS,STAR,STAR,ENST00000520114,0.15163333333333334,0.009153726625099364,codingPotential
Lai_PNS,OXSM,OXSM,ENST00000452098,0.13730000000000003,0.009180838684912368,codingPotential
Lai_PNS,OXSM,OXSM,ENST00000452098,0.13730000000000003,0.009180838684912368,domain_identified
Lai_PNS,ZFYVE21,ZFYVE21,ENST00000311141,-0.12585,0.009239793451267358,codingPotential
Lai_PNS,ZFYVE21,ZFYVE21,ENST00000311141,-0.12585,0.009239793451267358,domain_identified
Lai_PNS,ELL,ELL,ENST00000596124,0.18013333333333334,0.009329380891654136,codingPotential
Lai_PNS,ELL,ELL,ENST00000596124,0.18013333333333334,0.009329380891654136,domain_identified
Lai_PNS,SLC39A8,SLC39A8,ENST00000356736,0.43750000000000006,0.009471337370884124,codingPotential
Lai_PNS,SLC39A8,SLC39A8,ENST00000356736,0.43750000000000006,0.009471337370884124,domain_identified
Lai_PNS,SLC39A8,SLC39A8,ENST00000356736,0.43750000000000006,0.009471337370884124,signal_peptide_identified
Lai_PNS,SLC39A8,SLC39A8,ENST00000683401,-0.19753333333333334,0.009471337370884124,codingPotential
