dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Mishra_FF1,ANXA4,ANXA4,ENST00000394295,-0.11877500000000002,0.005996059085032548,codingPotential
Mishra_FF1,ANXA4,ANXA4,ENST00000394295,-0.11877500000000002,0.005996059085032548,domain_identified
Mishra_FF1,NUP54,NUP54,ENST00000264883,-0.165475,0.006146500578151682,codingPotential
Mishra_FF1,NUP54,NUP54,ENST00000264883,-0.165475,0.006146500578151682,domain_identified
Mishra_FF1,NUP54,NUP54,ENST00000695548,0.1345,0.006146500578151682,codingPotential
Mishra_FF1,HPS4,HPS4,ENST00000336873,0.1321,0.006148366165989461,IR
Mishra_FF1,HPS4,HPS4,ENST00000336873,0.1321,0.006148366165989461,codingPotential
Mishra_FF1,HPS4,HPS4,ENST00000336873,0.1321,0.006148366165989461,domain_identified
Mishra_FF1,TNK2,TNK2,ENST00000672887,0.13479999999999998,0.006173692244939019,codingPotential
Mishra_FF1,TNK2,TNK2,ENST00000672887,0.13479999999999998,0.006173692244939019,domain_identified
Mishra_FF1,ARHGAP23,ARHGAP23,ENST00000633445,0.23934999999999995,0.006255337518389374,IR
Mishra_FF1,ARHGAP23,ARHGAP23,ENST00000633445,0.23934999999999995,0.006255337518389374,codingPotential
Mishra_FF1,ARHGAP23,ARHGAP23,ENST00000633445,0.23934999999999995,0.006255337518389374,domain_identified
Mishra_FF1,ARHGAP23,ARHGAP23,ENST00000622683,-0.19494999999999998,0.006255337518389374,IR
Mishra_FF1,ARHGAP23,ARHGAP23,ENST00000622683,-0.19494999999999998,0.006255337518389374,codingPotential
Mishra_FF1,ARHGAP23,ARHGAP23,ENST00000622683,-0.19494999999999998,0.006255337518389374,domain_identified
Mishra_FF1,MAPK9,MAPK9,ENST00000455781,0.17322499999999996,0.006395969527043502,codingPotential
Mishra_FF1,MAPK9,MAPK9,ENST00000455781,0.17322499999999996,0.006395969527043502,domain_identified
Mishra_FF1,WASHC2C,WASHC2C,ENST00000623400,-0.182775,0.006451332796567643,codingPotential
Mishra_FF1,WASHC2C,WASHC2C,ENST00000623400,-0.182775,0.006451332796567643,domain_identified
Mishra_FF1,WASHC2C,WASHC2C,ENST00000374362,0.17095,0.006451332796567643,codingPotential
Mishra_FF1,WASHC2C,WASHC2C,ENST00000374362,0.17095,0.006451332796567643,domain_identified
Mishra_FF1,FAM88E,FAM88E,ENST00000806178,-0.12560000000000002,0.0064533735011812155,IR
Mishra_FF1,MTERF2,MTERF2,ENST00000240050,0.17880000000000001,0.006466118299484174,codingPotential
Mishra_FF1,MTERF2,MTERF2,ENST00000240050,0.17880000000000001,0.006466118299484174,domain_identified
Mishra_FF1,MTERF2,MTERF2,ENST00000552029,-0.10217499999999996,0.006466118299484174,IR
Mishra_FF1,MTERF2,MTERF2,ENST00000552029,-0.10217499999999996,0.006466118299484174,codingPotential
Mishra_FF1,MTERF2,MTERF2,ENST00000552029,-0.10217499999999996,0.006466118299484174,domain_identified
Mishra_FF1,KIF27,KIF27,ENST00000495062,0.103825,0.006466733776681943,codingPotential
Mishra_FF1,KIF27,KIF27,ENST00000495062,0.103825,0.006466733776681943,PTC
Mishra_FF1,KIF27,KIF27,ENST00000495062,0.103825,0.006466733776681943,domain_identified
Mishra_FF1,ILKAP,ILKAP,ENST00000254654,0.19347499999999995,0.006496585616699254,codingPotential
Mishra_FF1,ILKAP,ILKAP,ENST00000254654,0.19347499999999995,0.006496585616699254,domain_identified
Mishra_FF1,TBC1D9B,TBC1D9B,ENST00000356834,0.130225,0.006524166987696907,codingPotential
Mishra_FF1,TBC1D9B,TBC1D9B,ENST00000356834,0.130225,0.006524166987696907,domain_identified
Mishra_FF1,CCHCR1,CCHCR1,ENST00000376266,0.247075,0.00663957848232077,IR
Mishra_FF1,CCHCR1,CCHCR1,ENST00000376266,0.247075,0.00663957848232077,codingPotential
Mishra_FF1,CCHCR1,CCHCR1,ENST00000376266,0.247075,0.00663957848232077,domain_identified
Mishra_FF1,TSC1,TSC1,ENST00000298552,0.17045,0.00663957848232077,IR
Mishra_FF1,TSC1,TSC1,ENST00000298552,0.17045,0.00663957848232077,codingPotential
Mishra_FF1,TSC1,TSC1,ENST00000298552,0.17045,0.00663957848232077,domain_identified
Mishra_FF1,CCHCR1,CCHCR1,ENST00000396268,-0.117375,0.00663957848232077,IR
Mishra_FF1,CCHCR1,CCHCR1,ENST00000396268,-0.117375,0.00663957848232077,codingPotential
Mishra_FF1,CCHCR1,CCHCR1,ENST00000396268,-0.117375,0.00663957848232077,domain_identified
Mishra_FF1,ENSG00000226310.3,NA,ENST00000439622,0.12854999999999997,0.006649880506252994,IR
Mishra_FF1,TRAF3IP2,TRAF3IP2,ENST00000699908,0.49049999999999994,0.0066917700394174065,codingPotential
Mishra_FF1,TRAF3IP2,TRAF3IP2,ENST00000340026,-0.159225,0.0066917700394174065,codingPotential
Mishra_FF1,TRAF3IP2,TRAF3IP2,ENST00000340026,-0.159225,0.0066917700394174065,domain_identified
Mishra_FF1,TRAF3IP2,TRAF3IP2,ENST00000368731,-0.1513,0.0066917700394174065,codingPotential
Mishra_FF1,TRAF3IP2,TRAF3IP2,ENST00000492671,-0.1282,0.0066917700394174065,codingPotential
Mishra_FF1,TRAF3IP2,TRAF3IP2,ENST00000368734,0.11670000000000001,0.0066917700394174065,codingPotential
Mishra_FF1,TRAF3IP2,TRAF3IP2,ENST00000368734,0.11670000000000001,0.0066917700394174065,domain_identified
Mishra_FF1,LINC01719,LINC01719,ENST00000667626,0.2119000000000001,0.006706792312648844,IR
Mishra_FF1,NOL4,NOL4,ENST00000590712,-0.11797500000000001,0.006828796252086878,codingPotential
Mishra_FF1,NOL4,NOL4,ENST00000590712,-0.11797500000000001,0.006828796252086878,domain_identified
Mishra_FF1,RSPH1,RSPH1,ENST00000398352,0.109475,0.006828796252086878,codingPotential
Mishra_FF1,RSPH1,RSPH1,ENST00000398352,0.109475,0.006828796252086878,domain_identified
Mishra_FF1,RSPH1,RSPH1,ENST00000493019,-0.101425,0.006828796252086878,IR
Mishra_FF1,RSPH1,RSPH1,ENST00000493019,-0.101425,0.006828796252086878,codingPotential
Mishra_FF1,HIVEP1,HIVEP1,ENST00000478545,0.16795,0.00684278707864741,codingPotential
Mishra_FF1,HIVEP1,HIVEP1,ENST00000478545,0.16795,0.00684278707864741,domain_identified
Mishra_FF1,HIVEP1,HIVEP1,ENST00000379388,-0.16617500000000002,0.00684278707864741,codingPotential
Mishra_FF1,HIVEP1,HIVEP1,ENST00000379388,-0.16617500000000002,0.00684278707864741,domain_identified
Mishra_FF1,RPAP3-DT,RPAP3-DT,ENST00000659426,-0.1658,0.007094115047336279,IR
Mishra_FF1,C14orf28,C14orf28,ENST00000555826,-0.16204999999999997,0.007230131779985177,IR
Mishra_FF1,C14orf28,C14orf28,ENST00000555826,-0.16204999999999997,0.007230131779985177,codingPotential
Mishra_FF1,C14orf28,C14orf28,ENST00000325192,0.15622500000000006,0.007230131779985177,codingPotential
Mishra_FF1,P3H3,P3H3,ENST00000290510,-0.14875,0.007230131779985177,IR
Mishra_FF1,P3H3,P3H3,ENST00000290510,-0.14875,0.007230131779985177,codingPotential
Mishra_FF1,P3H3,P3H3,ENST00000290510,-0.14875,0.007230131779985177,domain_identified
Mishra_FF1,P3H3,P3H3,ENST00000290510,-0.14875,0.007230131779985177,signal_peptide_identified
Mishra_FF1,ALCAM,ALCAM,ENST00000306107,-0.16907499999999998,0.007300500146609641,codingPotential
Mishra_FF1,ALCAM,ALCAM,ENST00000306107,-0.16907499999999998,0.007300500146609641,domain_identified
Mishra_FF1,ALCAM,ALCAM,ENST00000306107,-0.16907499999999998,0.007300500146609641,signal_peptide_identified
Mishra_FF1,ALCAM,ALCAM,ENST00000472644,0.163875,0.007300500146609641,codingPotential
Mishra_FF1,ALCAM,ALCAM,ENST00000472644,0.163875,0.007300500146609641,domain_identified
Mishra_FF1,ALCAM,ALCAM,ENST00000472644,0.163875,0.007300500146609641,signal_peptide_identified
Mishra_FF1,CEROX1,CEROX1,ENST00000711639,-0.11454999999999999,0.0073399025167707075,IR
Mishra_FF1,CEROX1,CEROX1,ENST00000711639,-0.11454999999999999,0.0073399025167707075,codingPotential
Mishra_FF1,ENSG00000288534.1,NA,ENST00000673810,0.347675,0.007382487162816077,codingPotential
Mishra_FF1,ENSG00000288534.1,NA,ENST00000673810,0.347675,0.007382487162816077,PTC
Mishra_FF1,ENSG00000288534.1,NA,ENST00000673781,-0.176675,0.007382487162816077,codingPotential
Mishra_FF1,ENSG00000288534.1,NA,ENST00000673781,-0.176675,0.007382487162816077,PTC
Mishra_FF1,ENSG00000288534.1,NA,ENST00000674116,-0.1710250000000001,0.007382487162816077,codingPotential
Mishra_FF1,ENSG00000288534.1,NA,ENST00000674116,-0.1710250000000001,0.007382487162816077,PTC
Mishra_FF1,ITGA5,ITGA5,ENST00000552387,0.11845,0.0073940842291599475,IR
Mishra_FF1,ITGA5,ITGA5,ENST00000552387,0.11845,0.0073940842291599475,codingPotential
Mishra_FF1,ITGA5,ITGA5,ENST00000293379,-0.11014999999999997,0.0073940842291599475,codingPotential
Mishra_FF1,ITGA5,ITGA5,ENST00000293379,-0.11014999999999997,0.0073940842291599475,domain_identified
Mishra_FF1,ITGA5,ITGA5,ENST00000293379,-0.11014999999999997,0.0073940842291599475,signal_peptide_identified
Mishra_FF1,MAPRE3,MAPRE3,ENST00000405074,0.16759999999999997,0.007399739874712842,codingPotential
Mishra_FF1,MAPRE3,MAPRE3,ENST00000405074,0.16759999999999997,0.007399739874712842,domain_identified
Mishra_FF1,MAPRE3,MAPRE3,ENST00000475633,-0.10472499999999998,0.007399739874712842,IR
Mishra_FF1,MAPRE3,MAPRE3,ENST00000475633,-0.10472499999999998,0.007399739874712842,codingPotential
Mishra_FF1,XRCC2,XRCC2,ENST00000698506,0.29209999999999997,0.00743393312038387,codingPotential
Mishra_FF1,XRCC2,XRCC2,ENST00000698506,0.29209999999999997,0.00743393312038387,domain_identified
Mishra_FF1,XRCC2,XRCC2,ENST00000359321,-0.2851500000000001,0.00743393312038387,codingPotential
Mishra_FF1,XRCC2,XRCC2,ENST00000359321,-0.2851500000000001,0.00743393312038387,domain_identified
Mishra_FF1,P3H1,P3H1,ENST00000296388,-0.125475,0.007469638529029871,codingPotential
Mishra_FF1,P3H1,P3H1,ENST00000296388,-0.125475,0.007469638529029871,domain_identified
Mishra_FF1,P3H1,P3H1,ENST00000296388,-0.125475,0.007469638529029871,signal_peptide_identified
Mishra_FF1,P3H1,P3H1,ENST00000495874,0.10830000000000001,0.007469638529029871,IR
Mishra_FF1,P3H1,P3H1,ENST00000495874,0.10830000000000001,0.007469638529029871,codingPotential
Mishra_FF1,ENSG00000290690.2,NA,ENST00000748147,0.21350000000000002,0.007478983876046156,codingPotential
Mishra_FF1,ENSG00000290690.2,NA,ENST00000558801,-0.16660000000000003,0.007478983876046156,IR
Mishra_FF1,ENSG00000290690.2,NA,ENST00000558801,-0.16660000000000003,0.007478983876046156,codingPotential
Mishra_FF1,ENSG00000290576.2,NA,ENST00000842864,0.13205,0.007542722963000562,IR
Mishra_FF1,ORAI2,ORAI2,ENST00000495936,-0.16772499999999996,0.007836808011862824,codingPotential
Mishra_FF1,ORAI2,ORAI2,ENST00000495936,-0.16772499999999996,0.007836808011862824,domain_identified
Mishra_FF1,VPS13D,VPS13D,ENST00000620676,0.2739,0.007896446058797107,codingPotential
Mishra_FF1,VPS13D,VPS13D,ENST00000620676,0.2739,0.007896446058797107,domain_identified
Mishra_FF1,VPS13D,VPS13D,ENST00000613099,-0.23840000000000003,0.007896446058797107,codingPotential
Mishra_FF1,VPS13D,VPS13D,ENST00000613099,-0.23840000000000003,0.007896446058797107,domain_identified
Mishra_FF1,CRIM1-DT,CRIM1-DT,ENST00000565283,0.12650000000000003,0.008114115001330083,IR
Mishra_FF1,DHX30,DHX30,ENST00000445061,0.142175,0.008126085879784518,codingPotential
Mishra_FF1,DHX30,DHX30,ENST00000445061,0.142175,0.008126085879784518,domain_identified
Mishra_FF1,AFDN-DT,AFDN-DT,ENST00000669546,-0.16474999999999998,0.008171489830160574,IR
Mishra_FF1,AFDN-DT,AFDN-DT,ENST00000669546,-0.16474999999999998,0.008171489830160574,codingPotential
Mishra_FF1,PRRX1,PRRX1,ENST00000239461,-0.14165,0.008174343651425746,codingPotential
Mishra_FF1,PRRX1,PRRX1,ENST00000239461,-0.14165,0.008174343651425746,domain_identified
Mishra_FF1,PRRX1,PRRX1,ENST00000497230,0.13017499999999999,0.008174343651425746,codingPotential
Mishra_FF1,PRRX1,PRRX1,ENST00000497230,0.13017499999999999,0.008174343651425746,domain_identified
Mishra_FF1,POLR1H,POLR1H,ENST00000332435,0.189025,0.008188583348175236,IR
Mishra_FF1,POLR1H,POLR1H,ENST00000332435,0.189025,0.008188583348175236,codingPotential
Mishra_FF1,POLR1H,POLR1H,ENST00000332435,0.189025,0.008188583348175236,domain_identified
Mishra_FF1,ENSG00000300109.1,NA,ENST00000768867,0.142325,0.008299296042943652,codingPotential
Mishra_FF1,MYRF,MYRF,ENST00000278836,0.14777500000000002,0.00840969829424113,codingPotential
Mishra_FF1,MYRF,MYRF,ENST00000278836,0.14777500000000002,0.00840969829424113,domain_identified
Mishra_FF1,UBXN11,UBXN11,ENST00000357089,0.171325,0.008485732341818902,codingPotential
Mishra_FF1,UBXN11,UBXN11,ENST00000357089,0.171325,0.008485732341818902,domain_identified
Mishra_FF1,UBXN11,UBXN11,ENST00000475591,-0.158225,0.008485732341818902,IR
Mishra_FF1,UBXN11,UBXN11,ENST00000475591,-0.158225,0.008485732341818902,codingPotential
Mishra_FF1,BTG3-AS1,BTG3-AS1,ENST00000630155,0.23872500000000002,0.008587690342669773,IR
Mishra_FF1,RMND1,RMND1,ENST00000444024,0.25365,0.008641532979707206,codingPotential
Mishra_FF1,RMND1,RMND1,ENST00000444024,0.25365,0.008641532979707206,domain_identified
Mishra_FF1,TNS1,TNS1,ENST00000413280,-0.172,0.008700154064300872,codingPotential
Mishra_FF1,TNS1,TNS1,ENST00000651849,0.14579999999999999,0.008700154064300872,codingPotential
Mishra_FF1,TNS1,TNS1,ENST00000651849,0.14579999999999999,0.008700154064300872,domain_identified
Mishra_FF1,TNS1,TNS1,ENST00000446688,0.11687499999999998,0.008700154064300872,codingPotential
Mishra_FF1,TNS1,TNS1,ENST00000446688,0.11687499999999998,0.008700154064300872,domain_identified
Mishra_FF1,SERP1,SERP1,ENST00000239944,-0.12004999999999999,0.008743045194103828,domain_identified
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000669241,-0.268675,0.008794725064967843,codingPotential
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000684848,-0.17452499999999999,0.008794725064967843,codingPotential
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000684848,-0.17452499999999999,0.008794725064967843,PTC
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000684848,-0.17452499999999999,0.008794725064967843,domain_identified
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000657785,0.1152,0.008794725064967843,codingPotential
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000657785,0.1152,0.008794725064967843,PTC
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000657785,0.1152,0.008794725064967843,domain_identified
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000668452,0.10087499999999999,0.008794725064967843,codingPotential
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000668452,0.10087499999999999,0.008794725064967843,PTC
Mishra_FF1,JAKMIP3,JAKMIP3,ENST00000668452,0.10087499999999999,0.008794725064967843,domain_identified
Mishra_FF1,MEAF6,MEAF6,ENST00000475828,-0.18995,0.008939081437925182,IR
Mishra_FF1,MEAF6,MEAF6,ENST00000475828,-0.18995,0.008939081437925182,codingPotential
Mishra_FF1,MEAF6,MEAF6,ENST00000373075,0.16405000000000003,0.008939081437925182,IR
Mishra_FF1,MEAF6,MEAF6,ENST00000373075,0.16405000000000003,0.008939081437925182,codingPotential
Mishra_FF1,MEAF6,MEAF6,ENST00000373075,0.16405000000000003,0.008939081437925182,domain_identified
Mishra_FF1,ENSG00000286070.2,NA,ENST00000652248,0.217575,0.009029973987996773,codingPotential
Mishra_FF1,ENSG00000286070.2,NA,ENST00000652248,0.217575,0.009029973987996773,PTC
Mishra_FF1,ENSG00000286070.2,NA,ENST00000652248,0.217575,0.009029973987996773,domain_identified
Mishra_FF1,ENSG00000286070.2,NA,ENST00000404603,-0.206875,0.009029973987996773,codingPotential
Mishra_FF1,ENSG00000286070.2,NA,ENST00000404603,-0.206875,0.009029973987996773,PTC
Mishra_FF1,ENSG00000286070.2,NA,ENST00000404603,-0.206875,0.009029973987996773,domain_identified
Mishra_FF1,ENSG00000286070.2,NA,ENST00000651180,-0.17304999999999993,0.009029973987996773,codingPotential
Mishra_FF1,ENSG00000286070.2,NA,ENST00000439775,0.16235000000000005,0.009029973987996773,codingPotential
Mishra_FF1,ENSG00000286070.2,NA,ENST00000439775,0.16235000000000005,0.009029973987996773,PTC
Mishra_FF1,ENSG00000286070.2,NA,ENST00000439775,0.16235000000000005,0.009029973987996773,domain_identified
Mishra_FF1,ANXA11,ANXA11,ENST00000265447,0.22400000000000003,0.009070676118932986,codingPotential
Mishra_FF1,ANXA11,ANXA11,ENST00000265447,0.22400000000000003,0.009070676118932986,domain_identified
Mishra_FF1,PCDHGB2,PCDHGB2,ENST00000522605,0.3979250000000001,0.009090221954520682,codingPotential
Mishra_FF1,PCDHGB2,PCDHGB2,ENST00000522605,0.3979250000000001,0.009090221954520682,domain_identified
Mishra_FF1,PCDHGB2,PCDHGB2,ENST00000522605,0.3979250000000001,0.009090221954520682,signal_peptide_identified
Mishra_FF1,PCDHGB2,PCDHGB2,ENST00000622527,-0.39792500000000003,0.009090221954520682,codingPotential
Mishra_FF1,PCDHGB2,PCDHGB2,ENST00000622527,-0.39792500000000003,0.009090221954520682,domain_identified
Mishra_FF1,PCDHGB2,PCDHGB2,ENST00000622527,-0.39792500000000003,0.009090221954520682,signal_peptide_identified
Mishra_FF1,ENSG00000295970.1,NA,ENST00000734656,0.413975,0.009123099090555824,codingPotential
Mishra_FF1,ENSG00000295970.1,NA,ENST00000734636,-0.27885,0.009123099090555824,codingPotential
Mishra_FF1,AP1M1,AP1M1,ENST00000429941,0.14350000000000002,0.009123099090555824,codingPotential
Mishra_FF1,AP1M1,AP1M1,ENST00000429941,0.14350000000000002,0.009123099090555824,domain_identified
Mishra_FF1,ENSG00000295970.1,NA,ENST00000734635,-0.13845000000000002,0.009123099090555824,codingPotential
Mishra_FF1,NDUFV1,NDUFV1,ENST00000322776,0.10895000000000005,0.009224347528450366,codingPotential
Mishra_FF1,NDUFV1,NDUFV1,ENST00000322776,0.10895000000000005,0.009224347528450366,domain_identified
Mishra_FF1,ERLEC1,ERLEC1,ENST00000378239,-0.177375,0.009227757226544177,codingPotential
Mishra_FF1,ERLEC1,ERLEC1,ENST00000378239,-0.177375,0.009227757226544177,domain_identified
Mishra_FF1,ERLEC1,ERLEC1,ENST00000378239,-0.177375,0.009227757226544177,signal_peptide_identified
Mishra_FF1,TXLNA,TXLNA,ENST00000373609,-0.18090000000000006,0.009553941698156775,codingPotential
Mishra_FF1,TXLNA,TXLNA,ENST00000373609,-0.18090000000000006,0.009553941698156775,domain_identified
Mishra_FF1,TXLNA,TXLNA,ENST00000373610,0.1809,0.009553941698156775,codingPotential
Mishra_FF1,TXLNA,TXLNA,ENST00000373610,0.1809,0.009553941698156775,domain_identified
Mishra_FF1,JADE3,JADE3,ENST00000424392,0.2233,0.009709528073881696,codingPotential
Mishra_FF1,JADE3,JADE3,ENST00000424392,0.2233,0.009709528073881696,domain_identified
Mishra_FF1,JADE3,JADE3,ENST00000614628,-0.13882499999999998,0.009709528073881696,codingPotential
Mishra_FF1,JADE3,JADE3,ENST00000614628,-0.13882499999999998,0.009709528073881696,domain_identified
Mishra_FF1,ALG6,ALG6,ENST00000647818,0.182075,0.009821410148101943,codingPotential
Mishra_FF1,ALG6,ALG6,ENST00000647818,0.182075,0.009821410148101943,PTC
Mishra_FF1,ALG6,ALG6,ENST00000647818,0.182075,0.009821410148101943,domain_identified
Mishra_FF1,ALG6,ALG6,ENST00000648964,-0.179375,0.009821410148101943,IR
Mishra_FF1,ALG6,ALG6,ENST00000648964,-0.179375,0.009821410148101943,codingPotential
Mishra_FF1,ALG6,ALG6,ENST00000648964,-0.179375,0.009821410148101943,PTC
Mishra_FF1,TRAPPC11,TRAPPC11,ENST00000509857,0.19205,0.009889668073573636,codingPotential
Mishra_FF1,TRAPPC11,TRAPPC11,ENST00000334690,-0.18130000000000013,0.009889668073573636,codingPotential
Mishra_FF1,TRAPPC11,TRAPPC11,ENST00000334690,-0.18130000000000013,0.009889668073573636,domain_identified
Mishra_FF1,LCA5L,LCA5L,ENST00000485895,-0.26307499999999995,0.009973382412892232,codingPotential
Mishra_FF1,LCA5L,LCA5L,ENST00000485895,-0.26307499999999995,0.009973382412892232,domain_identified
Mishra_FF1,LCA5L,LCA5L,ENST00000491625,0.22975,0.009973382412892232,codingPotential
Mishra_FF1,LCA5L,LCA5L,ENST00000459939,0.145075,0.009973382412892232,codingPotential
Mishra_FF1,TUB,TUB,ENST00000299506,0.12672499999999998,0.009973382412892232,codingPotential
Mishra_FF1,TUB,TUB,ENST00000299506,0.12672499999999998,0.009973382412892232,domain_identified
Mishra_FF1,FST,FST,ENST00000396947,-0.21207499999999999,0.010079360914918479,IR
Mishra_FF1,FST,FST,ENST00000396947,-0.21207499999999999,0.010079360914918479,codingPotential
Mishra_FF1,FST,FST,ENST00000396947,-0.21207499999999999,0.010079360914918479,domain_identified
Mishra_FF1,FST,FST,ENST00000396947,-0.21207499999999999,0.010079360914918479,signal_peptide_identified
Mishra_FF1,FST,FST,ENST00000256759,0.18049999999999988,0.010079360914918479,IR
Mishra_FF1,FST,FST,ENST00000256759,0.18049999999999988,0.010079360914918479,codingPotential
Mishra_FF1,FST,FST,ENST00000256759,0.18049999999999988,0.010079360914918479,domain_identified
Mishra_FF1,FST,FST,ENST00000256759,0.18049999999999988,0.010079360914918479,signal_peptide_identified
Mishra_FF1,CCSER2,CCSER2,ENST00000498300,0.10722500000000001,0.010185651915281865,codingPotential
Mishra_FF1,RNF121,RNF121,ENST00000530137,0.19415000000000002,0.010186156476931779,codingPotential
Mishra_FF1,RNF121,RNF121,ENST00000530137,0.19415000000000002,0.010186156476931779,domain_identified
Mishra_FF1,PPIP5K1,PPIP5K1,ENST00000381885,0.14679999999999999,0.010196041702402897,codingPotential
